ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10454,Prayer armour,1462665600000,31257,31257,31257,30874,30874,31257,31103.8,
10454,Prayer armour,1462752000000,31257,31257,31257,30874,30874,31257,31116.566666666666,
10454,Prayer armour,1462838400000,31257,31257,31257,30874,30874,31257,31129.333333333332,
3835,Prayer armour,1449964800000,37241,37241,37241,35760,35760,37241,36170.8,
3835,Prayer armour,1450051200000,37241,37241,37241,35760,35760,37241,36220.166666666664,
3835,Prayer armour,1450137600000,37241,37241,37241,35760,35760,37241,36269.53333333333,
3835,Prayer armour,1450224000000,37241,37241,37241,35760,35760,37241,36318.9,
3835,Prayer armour,1450310400000,37241,37241,37241,35863,35863,37241,36368.26666666667,
3835,Prayer armour,1450396800000,37241,37241,37241,35863,35863,37241,36414.2,
3835,Prayer armour,1450483200000,37241,37241,37241,35863,35863,37241,36460.13333333333,
3835,Prayer armour,1450569600000,37241,37241,37241,35863,35863,37241,36506.066666666666,
3835,Prayer armour,1450656000000,38934,37241,37241,35863,35863,37241,36552,
3835,Prayer armour,1450742400000,38934,38934,37241,35863,35863,38934,36654.36666666667,
3835,Prayer armour,1450828800000,38934,38934,37241,35863,35863,38934,36756.73333333333,
3835,Prayer armour,1450915200000,38934,38934,37241,35863,35863,38934,36859.1,
3835,Prayer armour,1451001600000,38934,38934,37241,35863,35863,38934,36961.46666666667,
3835,Prayer armour,1451088000000,38934,38934,37241,35863,35863,38934,37063.833333333336,
3835,Prayer armour,1451174400000,38934,38934,37241,35863,35863,38934,37166.2,
3835,Prayer armour,1451260800000,38934,38934,38934,35863,35863,38934,37268.566666666666,
3835,Prayer armour,1451347200000,38934,38934,38934,35863,35863,38934,37370.933333333334,
3835,Prayer armour,1451433600000,38934,38934,38934,35863,35863,38934,37473.3,
3835,Prayer armour,1451520000000,38934,38934,38934,35863,35863,38934,37575.666666666664,
3835,Prayer armour,1451606400000,38934,38934,38934,35863,35863,38934,37678.03333333333,
3835,Prayer armour,1451692800000,38934,38934,38934,35863,35863,38934,37780.4,
3835,Prayer armour,1451779200000,38934,38934,38934,35863,35863,38934,37882.76666666667,
3835,Prayer armour,1451865600000,40528,38934,38934,35863,35863,38934,37985.13333333333,
3835,Prayer armour,1451952000000,40528,40528,38934,37241,37241,40528,38140.63333333333,
3835,Prayer armour,1452038400000,40528,40528,38934,37241,37241,40528,38250.2,
3835,Prayer armour,1452124800000,40528,40528,38934,37241,37241,40528,38359.76666666667,
3835,Prayer armour,1452211200000,40528,40528,38934,37241,37241,40528,38469.333333333336,
3835,Prayer armour,1452297600000,40528,40528,38934,37241,37241,40528,38578.9,
3835,Prayer armour,1452384000000,40528,40528,38934,37241,37241,40528,38688.46666666667,
3835,Prayer armour,1452470400000,40528,40528,40528,37241,37241,40528,38798.03333333333,
3835,Prayer armour,1452556800000,40528,40528,40528,37241,37241,40528,38907.6,
3835,Prayer armour,1452643200000,40528,40528,40528,37241,37241,40528,39017.166666666664,
3835,Prayer armour,1452729600000,40528,40528,40528,37241,37241,40528,39126.73333333333,
3835,Prayer armour,1452816000000,40528,40528,40528,37241,37241,40528,39236.3,
3835,Prayer armour,1452902400000,40528,40528,40528,37241,37241,40528,39345.86666666667,
3835,Prayer armour,1452988800000,42084,40528,40528,37241,37241,40528,39455.433333333334,
3835,Prayer armour,1453075200000,42084,42084,40528,37241,37241,42084,39616.86666666667,
3835,Prayer armour,1453161600000,42084,42084,40528,37241,37241,42084,39778.3,
3835,Prayer armour,1453248000000,42084,42084,40528,38934,38934,42084,39939.73333333333,
3835,Prayer armour,1453334400000,42084,42084,40528,38934,38934,42084,40044.73333333333,
3835,Prayer armour,1453420800000,42084,42084,40528,38934,38934,42084,40149.73333333333,
3835,Prayer armour,1453507200000,42084,42084,40528,38934,38934,42084,40254.73333333333,
3835,Prayer armour,1453593600000,42084,42084,42084,38934,38934,42084,40359.73333333333,
3835,Prayer armour,1453680000000,42084,42084,42084,38934,38934,42084,40464.73333333333,
3835,Prayer armour,1453766400000,43462,42084,42084,38934,38934,42084,40569.73333333333,
3835,Prayer armour,1453852800000,43462,43462,42084,38934,38934,43462,40720.666666666664,
3835,Prayer armour,1453939200000,43462,43462,42084,38934,38934,43462,40871.6,
3835,Prayer armour,1454025600000,43462,43462,42084,38934,38934,43462,41022.53333333333,
3835,Prayer armour,1454112000000,43462,43462,42084,38934,38934,43462,41173.46666666667,
3835,Prayer armour,1454198400000,43462,43462,42084,38934,38934,43462,41324.4,
3835,Prayer armour,1454284800000,45344,43462,42084,38934,38934,43462,41475.333333333336,
3835,Prayer armour,1454371200000,45344,45344,43462,38934,38934,45344,41689,
3835,Prayer armour,1454457600000,45344,45344,43462,40528,40528,45344,41902.666666666664,
3835,Prayer armour,1454544000000,45344,45344,43462,40528,40528,45344,42063.2,
3835,Prayer armour,1454630400000,45344,45344,43462,40528,40528,45344,42223.73333333333,
3835,Prayer armour,1454716800000,45344,45344,43462,40528,40528,45344,42384.26666666667,
3835,Prayer armour,1454803200000,45344,45344,43462,40528,40528,45344,42544.8,
3835,Prayer armour,1454889600000,45344,45344,45344,40528,40528,45344,42705.333333333336,
3835,Prayer armour,1454976000000,47409,45344,45344,40528,40528,45344,42865.86666666667,
3835,Prayer armour,1455062400000,47409,47409,45344,40528,40528,47409,43095.23333333333,
3835,Prayer armour,1455148800000,47409,47409,45344,40528,40528,47409,43324.6,
3835,Prayer armour,1455235200000,47409,47409,45344,40528,40528,47409,43553.96666666667,
3835,Prayer armour,1455321600000,47409,47409,45344,40528,40528,47409,43783.333333333336,
3835,Prayer armour,1455408000000,47409,47409,45344,40528,40528,47409,44012.7,
3835,Prayer armour,1455494400000,47409,47409,45344,40528,40528,47409,44242.066666666666,
3835,Prayer armour,1455580800000,47409,47409,47409,42084,42084,47409,44471.433333333334,
3835,Prayer armour,1455667200000,49635,47409,47409,42084,42084,47409,44648.933333333334,
3835,Prayer armour,1455753600000,49635,49635,47409,42084,42084,49635,44900.63333333333,
3835,Prayer armour,1455840000000,49635,49635,47409,42084,42084,49635,45152.333333333336,
3835,Prayer armour,1455926400000,49635,49635,47409,42084,42084,49635,45404.03333333333,
3835,Prayer armour,1456012800000,49635,49635,47409,42084,42084,49635,45655.73333333333,
3835,Prayer armour,1456099200000,52117,49635,47409,42084,42084,49635,45907.433333333334,
3835,Prayer armour,1456185600000,54655,52117,47409,42084,42084,52117,46241.86666666667,
3835,Prayer armour,1456272000000,57230,54655,49635,42084,42084,54655,46660.9,
3835,Prayer armour,1456358400000,57230,57230,49635,43462,43462,57230,47165.76666666667,
3835,Prayer armour,1456444800000,57230,57230,49635,43462,43462,57230,47624.7,
3835,Prayer armour,1456531200000,59877,57230,49635,43462,43462,57230,48083.63333333333,
3835,Prayer armour,1456617600000,59877,59877,49635,43462,43462,59877,48630.8,
3835,Prayer armour,1456704000000,59877,59877,52117,43462,43462,59877,49177.96666666667,
3835,Prayer armour,1456790400000,62726,59877,54655,43462,43462,59877,49725.13333333333,
3835,Prayer armour,1456876800000,62726,62726,57230,45344,45344,62726,50367.26666666667,
3835,Prayer armour,1456963200000,62726,62726,57230,45344,45344,62726,50946.666666666664,
3835,Prayer armour,1457049600000,62726,62726,57230,45344,45344,62726,51526.066666666666,
3835,Prayer armour,1457136000000,65698,62726,59877,45344,45344,62726,52105.46666666667,
3835,Prayer armour,1457222400000,65698,65698,59877,45344,45344,65698,52783.933333333334,
3835,Prayer armour,1457308800000,65698,65698,59877,45344,45344,65698,53462.4,
3835,Prayer armour,1457395200000,65698,65698,62726,45344,45344,65698,54140.86666666667,
3835,Prayer armour,1457481600000,68819,65698,62726,45344,45344,65698,54819.333333333336,
3835,Prayer armour,1457568000000,68819,68819,62726,47409,47409,68819,55601.833333333336,
3835,Prayer armour,1457654400000,68819,68819,62726,47409,47409,68819,56315.5,
3835,Prayer armour,1457740800000,68819,68819,65698,47409,47409,68819,57029.166666666664,
3835,Prayer armour,1457827200000,68819,68819,65698,47409,47409,68819,57742.833333333336,
3835,Prayer armour,1457913600000,72106,68819,65698,47409,47409,68819,58456.5,
3835,Prayer armour,1458000000000,72106,72106,65698,47409,47409,72106,59279.73333333333,
3835,Prayer armour,1458086400000,72106,72106,68819,47409,47409,72106,60102.96666666667,
3835,Prayer armour,1458172800000,72106,72106,68819,47409,47409,72106,60926.2,
3835,Prayer armour,1458259200000,610039,72106,68819,49635,49635,72106,61749.433333333334,
3835,Prayer armour,1458345600000,610039,610039,68819,49635,49635,610039,80429.56666666667,
3835,Prayer armour,1458432000000,610039,610039,68819,49635,49635,610039,99109.7,
3835,Prayer armour,1458518400000,610039,610039,72106,49635,49635,610039,117789.83333333333,
3835,Prayer armour,1458604800000,610039,610039,72106,49635,49635,610039,136469.96666666667,
3835,Prayer armour,1458691200000,610039,610039,72106,52117,52117,610039,155150.1,
3835,Prayer armour,1458777600000,610039,610039,72106,54655,54655,610039,173747.5,
3835,Prayer armour,1458864000000,623951,610039,610039,57230,57230,610039,192260.3,
3835,Prayer armour,1458950400000,623951,623951,610039,57230,57230,623951,211151,
3835,Prayer armour,1459036800000,623951,623951,610039,57230,57230,623951,230041.7,
3835,Prayer armour,1459123200000,623951,623951,610039,59877,59877,623951,248932.4,
3835,Prayer armour,1459209600000,623951,623951,610039,59877,59877,623951,267734.86666666664,
3835,Prayer armour,1459296000000,623951,623951,610039,59877,59877,623951,286537.3333333333,
3835,Prayer armour,1459382400000,623951,623951,610039,62726,62726,623951,305339.8,
3835,Prayer armour,1459468800000,642261,623951,623951,62726,62726,623951,324047.3,
3835,Prayer armour,1459555200000,642261,642261,623951,62726,62726,642261,343365.13333333336,
3835,Prayer armour,1459641600000,642261,642261,623951,62726,62726,642261,362682.9666666667,
3835,Prayer armour,1459728000000,642261,642261,623951,65698,65698,642261,382000.8,
3835,Prayer armour,1459814400000,642261,642261,623951,65698,65698,642261,401219.56666666665,
3835,Prayer armour,1459900800000,642261,642261,623951,65698,65698,642261,420438.3333333333,
3835,Prayer armour,1459987200000,642261,642261,623951,65698,65698,642261,439657.1,
3835,Prayer armour,1460073600000,622406,642261,642261,68819,68819,642261,458875.86666666664,
3835,Prayer armour,1460160000000,622406,622406,642261,68819,68819,642261,477328.76666666666,
3835,Prayer armour,1460246400000,622406,622406,642261,68819,68819,642261,495781.6666666667,
3835,Prayer armour,1460332800000,622406,622406,642261,68819,68819,642261,514234.56666666665,
3835,Prayer armour,1460419200000,622406,622406,642261,68819,68819,642261,532687.4666666667,
3835,Prayer armour,1460505600000,622406,622406,642261,72106,72106,642261,551140.3666666667,
3835,Prayer armour,1460592000000,615451,622406,642261,72106,72106,642261,569483.7,
3835,Prayer armour,1460678400000,615451,615451,622406,72106,72106,642261,587595.2,
3835,Prayer armour,1460764800000,615451,615451,622406,72106,72106,642261,605706.7,
3835,Prayer armour,1460851200000,615451,615451,622406,610039,610039,642261,623818.2,
3835,Prayer armour,1460937600000,615451,615451,622406,610039,610039,642261,623998.6,
3835,Prayer armour,1461024000000,615451,615451,622406,610039,610039,642261,624179,
3835,Prayer armour,1461110400000,615451,615451,622406,610039,610039,642261,624359.4,
3835,Prayer armour,1461196800000,630973,615451,615451,610039,610039,642261,624539.8,
3835,Prayer armour,1461283200000,630973,630973,615451,610039,610039,642261,625237.6,
3835,Prayer armour,1461369600000,630973,630973,615451,610039,610039,642261,625935.4,
3835,Prayer armour,1461456000000,630973,630973,615451,623951,615451,642261,626633.2,
3835,Prayer armour,1461542400000,630973,630973,615451,623951,615451,642261,626867.2666666667,
3835,Prayer armour,1461628800000,630973,630973,615451,623951,615451,642261,627101.3333333334,
3835,Prayer armour,1461715200000,630973,630973,615451,623951,615451,642261,627335.4,
3835,Prayer armour,1461801600000,660591,630973,630973,623951,615451,642261,627569.4666666667,
3835,Prayer armour,1461888000000,660591,660591,630973,623951,615451,660591,628790.8,
3835,Prayer armour,1461974400000,660591,660591,630973,623951,615451,660591,630012.1333333333,
3835,Prayer armour,1462060800000,660591,660591,630973,642261,615451,660591,631233.4666666667,
3835,Prayer armour,1462147200000,660591,660591,630973,642261,615451,660591,631844.4666666667,
3835,Prayer armour,1462233600000,660591,660591,630973,642261,615451,660591,632455.4666666667,
3835,Prayer armour,1462320000000,660591,660591,630973,642261,615451,660591,633066.4666666667,
3835,Prayer armour,1462406400000,660591,660591,660591,642261,615451,660591,633677.4666666667,
3835,Prayer armour,1462492800000,661168,660591,660591,642261,615451,660591,634288.4666666667,
3835,Prayer armour,1462579200000,661168,661168,660591,642261,615451,661168,634918.7,
3835,Prayer armour,1462665600000,661168,661168,660591,622406,615451,661168,635548.9333333333,
3835,Prayer armour,1462752000000,661168,661168,660591,622406,615451,661168,636841,
3835,Prayer armour,1462838400000,661168,661168,660591,622406,615451,661168,638133.0666666667,
3836,Prayer armour,1449964800000,28255,28255,28255,26975,26975,28255,27719,
3836,Prayer armour,1450051200000,28255,28255,28255,26975,26975,28255,27761.666666666668,
3836,Prayer armour,1450137600000,28255,28255,28255,26975,26975,28255,27804.333333333332,
3836,Prayer armour,1450224000000,28255,28255,28255,27643,27643,28255,27847,
3836,Prayer armour,1450310400000,28255,28255,28255,27643,27643,28255,27867.4,
3836,Prayer armour,1450396800000,28255,28255,28255,27643,27643,28255,27887.8,
3836,Prayer armour,1450483200000,28255,28255,28255,27643,27643,28255,27908.2,
3836,Prayer armour,1450569600000,28255,28255,28255,27643,27643,28255,27928.6,
3836,Prayer armour,1450656000000,28255,28255,28255,27643,27643,28255,27949,
3836,Prayer armour,1450742400000,28255,28255,28255,27643,27643,28255,27969.4,
3836,Prayer armour,1450828800000,28255,28255,28255,27643,27643,28255,27989.8,
3836,Prayer armour,1450915200000,29563,28255,28255,27643,27643,28255,28010.2,
3836,Prayer armour,1451001600000,29563,29563,28255,27643,27643,29563,28074.2,
3836,Prayer armour,1451088000000,29563,29563,28255,27643,27643,29563,28138.2,
3836,Prayer armour,1451174400000,29563,29563,28255,27643,27643,29563,28202.2,
3836,Prayer armour,1451260800000,29563,29563,28255,27643,27643,29563,28266.2,
3836,Prayer armour,1451347200000,29563,29563,28255,27643,27643,29563,28330.2,
3836,Prayer armour,1451433600000,29563,29563,28255,27643,27643,29563,28394.2,
3836,Prayer armour,1451520000000,29563,29563,29563,27643,27643,29563,28458.2,
3836,Prayer armour,1451606400000,29563,29563,29563,27643,27643,29563,28522.2,
3836,Prayer armour,1451692800000,29563,29563,29563,27643,27643,29563,28586.2,
3836,Prayer armour,1451779200000,29563,29563,29563,27643,27643,29563,28650.2,
3836,Prayer armour,1451865600000,29563,29563,29563,27643,27643,29563,28714.2,
3836,Prayer armour,1451952000000,29563,29563,29563,28255,28255,29563,28778.2,
3836,Prayer armour,1452038400000,29563,29563,29563,28255,28255,29563,28821.8,
3836,Prayer armour,1452124800000,29563,29563,29563,28255,28255,29563,28865.4,
3836,Prayer armour,1452211200000,30849,29563,29563,28255,28255,29563,28909,
3836,Prayer armour,1452297600000,30849,30849,29563,28255,28255,30849,28995.466666666667,
3836,Prayer armour,1452384000000,30849,30849,29563,28255,28255,30849,29081.933333333334,
3836,Prayer armour,1452470400000,30849,30849,29563,28255,28255,30849,29168.4,
3836,Prayer armour,1452556800000,30849,30849,29563,28255,28255,30849,29254.866666666665,
3836,Prayer armour,1452643200000,30849,30849,29563,28255,28255,30849,29341.333333333332,
3836,Prayer armour,1452729600000,30849,30849,29563,28255,28255,30849,29427.8,
3836,Prayer armour,1452816000000,30849,30849,30849,28255,28255,30849,29514.266666666666,
3836,Prayer armour,1452902400000,30849,30849,30849,28255,28255,30849,29600.733333333334,
3836,Prayer armour,1452988800000,30849,30849,30849,28255,28255,30849,29687.2,
