ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
43,Fletching materials,1454198400000,133,133,130,135,125,137,132.06666666666666,S,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0,3.007518796992481,0,0,0,0,-1.4814814814814816
43,Fletching materials,1454284800000,139,133,129,135,125,139,132.2,U,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0,3.007518796992481,0,0,0,0
43,Fletching materials,1454371200000,139,139,125,133,125,139,132.4,S,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0,3.007518796992481,0,0,0
43,Fletching materials,1454457600000,142,139,125,133,125,142,132.7,U,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0,3.007518796992481,0,0
43,Fletching materials,1454544000000,142,142,128,133,125,142,133,S,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0,3.007518796992481,0
43,Fletching materials,1454630400000,142,142,128,133,125,142,133.3,S,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0,3.007518796992481
43,Fletching materials,1454716800000,146,142,133,133,125,146,133.73333333333332,U,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0,0
43,Fletching materials,1454803200000,146,146,133,137,125,146,134.03333333333333,S,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701,0
43,Fletching materials,1454889600000,146,146,139,137,125,146,134.33333333333334,S,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0,-0.7299270072992701
43,Fletching materials,1454976000000,147,146,139,137,125,147,134.66666666666666,U,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235,0
43,Fletching materials,1455062400000,147,147,142,136,125,147,135.03333333333333,S,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0,-2.941176470588235
43,Fletching materials,1455148800000,147,147,142,136,125,147,135.4,S,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0,0
43,Fletching materials,1455235200000,151,147,142,132,125,151,136.03333333333333,U,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576,0
43,Fletching materials,1455321600000,151,151,146,132,125,151,136.66666666666666,S,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0,-0.7575757575757576
43,Fletching materials,1455408000000,156,151,146,132,125,156,137.46666666666667,U,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0,0
43,Fletching materials,1455494400000,156,156,146,131,125,156,138.3,S,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083,0
43,Fletching materials,1455580800000,157,156,147,131,125,157,139.16666666666666,U,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0,1.5267175572519083
43,Fletching materials,1455667200000,157,157,147,131,125,157,140.03333333333333,S,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0,0
43,Fletching materials,1455753600000,163,157,147,133,125,163,141.03333333333333,U,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606,0
43,Fletching materials,1455840000000,163,163,151,133,125,163,142.03333333333333,S,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0,-2.2556390977443606
43,Fletching materials,1455926400000,163,163,151,133,125,163,143.03333333333333,S,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0,0
43,Fletching materials,1456012800000,166,163,156,130,125,166,144.23333333333332,U,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693,0
43,Fletching materials,1456099200000,166,166,156,130,125,166,145.43333333333334,S,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845,-0.7692307692307693
43,Fletching materials,1456185600000,166,166,157,130,125,166,146.63333333333333,S,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0,-3.10077519379845
43,Fletching materials,1456272000000,168,166,157,129,125,168,147.93333333333334,U,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4,0
43,Fletching materials,1456358400000,168,168,163,125,125,168,149.36666666666667,S,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0,2.4
43,Fletching materials,1456444800000,168,168,163,125,128,168,150.8,S,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625,0
43,Fletching materials,1456531200000,173,168,163,128,128,173,152.3,U,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0,3.90625
43,Fletching materials,1456617600000,169,173,166,128,133,173,153.66666666666666,D,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721,0
43,Fletching materials,1456704000000,169,169,166,133,133,173,154.86666666666667,S,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0,4.511278195488721
43,Fletching materials,1456790400000,168,169,166,133,139,173,156.03333333333333,D,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964,0
43,Fletching materials,1456876800000,168,168,168,139,139,173,157,S,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0,2.158273381294964
43,Fletching materials,1456963200000,163,168,168,139,142,173,157.8,D,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0,0
43,Fletching materials,1457049600000,163,163,168,142,142,173,158.5,S,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045,0
43,Fletching materials,1457136000000,162,163,173,142,142,173,159.16666666666666,D,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0,2.8169014084507045
43,Fletching materials,1457222400000,162,162,169,142,146,173,159.83333333333334,S,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0,0
43,Fletching materials,1457308800000,162,162,169,146,146,173,160.36666666666667,S,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315,0
43,Fletching materials,1457395200000,165,162,168,146,146,173,161,U,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0,0.684931506849315
43,Fletching materials,1457481600000,165,165,168,146,147,173,161.63333333333333,S,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0,0
43,Fletching materials,1457568000000,165,165,163,147,147,173,162.23333333333332,S,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496,0
43,Fletching materials,1457654400000,166,165,163,147,147,173,162.86666666666667,U,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0,2.7210884353741496
43,Fletching materials,1457740800000,166,166,162,147,151,173,163.5,S,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954,0
43,Fletching materials,1457827200000,169,166,162,151,151,173,164.1,U,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0,3.3112582781456954
43,Fletching materials,1457913600000,169,169,162,151,156,173,164.7,S,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641,0
43,Fletching materials,1458000000000,174,169,165,156,156,174,165.3,U,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0,0.641025641025641
43,Fletching materials,1458086400000,174,174,165,156,157,174,165.9,S,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414,0
43,Fletching materials,1458172800000,174,174,165,157,157,174,166.46666666666667,S,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0,3.821656050955414
43,Fletching materials,1458259200000,175,174,166,157,162,175,167.06666666666666,U,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0,0
43,Fletching materials,1458345600000,175,175,166,163,162,175,167.46666666666667,S,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123,0
43,Fletching materials,1458432000000,175,175,169,163,162,175,167.86666666666667,S,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0,1.8404907975460123
43,Fletching materials,1458518400000,178,175,169,163,162,178,168.36666666666667,U,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0,0
43,Fletching materials,1458604800000,178,178,174,166,162,178,168.76666666666668,S,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338,0
43,Fletching materials,1458691200000,178,178,174,166,162,178,169.16666666666666,S,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0,1.2048192771084338
43,Fletching materials,1458777600000,186,178,174,166,162,186,169.83333333333334,U,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0,0
43,Fletching materials,1458864000000,186,186,175,168,162,186,170.43333333333334,S,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476,0
43,Fletching materials,1458950400000,190,186,175,168,162,190,171.16666666666666,U,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699,2.976190476190476
43,Fletching materials,1459036800000,190,190,175,168,162,190,171.9,S,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0,-2.312138728323699
43,Fletching materials,1459123200000,190,190,178,173,162,190,172.46666666666667,S,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361,0
43,Fletching materials,1459209600000,193,190,178,169,162,193,173.26666666666668,U,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0,-0.591715976331361
43,Fletching materials,1459296000000,193,193,178,169,162,193,174.06666666666666,S,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476,0
43,Fletching materials,1459382400000,195,193,186,168,162,195,174.96666666666667,U,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0,-2.976190476190476
43,Fletching materials,1459468800000,195,195,186,168,162,195,175.86666666666667,S,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374,0
43,Fletching materials,1459555200000,195,195,190,163,162,195,176.93333333333334,S,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0,-0.6134969325153374
43,Fletching materials,1459641600000,189,195,190,163,162,195,177.8,D,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0,0
43,Fletching materials,1459728000000,189,189,190,162,162,195,178.7,S,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516,0
43,Fletching materials,1459814400000,185,189,193,162,162,195,179.46666666666667,D,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0,1.8518518518518516
43,Fletching materials,1459900800000,185,185,193,162,165,195,180.23333333333332,S,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0,0
43,Fletching materials,1459987200000,189,185,195,165,165,195,181.03333333333333,U,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061,0
43,Fletching materials,1460073600000,189,189,195,165,165,195,181.83333333333334,S,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0,0.6060606060606061
43,Fletching materials,1460160000000,189,189,195,165,166,195,182.63333333333333,S,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504,0
43,Fletching materials,1460246400000,180,189,189,166,166,195,183.1,D,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0,1.8072289156626504
43,Fletching materials,1460332800000,180,180,189,166,169,195,183.56666666666666,S,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047,0
43,Fletching materials,1460419200000,180,180,185,169,169,195,183.93333333333334,S,0,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0,2.9585798816568047
43,Fletching materials,1460505600000,177,180,185,169,174,195,184.2,D,-1.6666666666666667,0,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0,0
43,Fletching materials,1460592000000,177,177,189,174,174,195,184.3,S,0,-1.6666666666666667,0,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609,0
43,Fletching materials,1460678400000,177,177,189,174,174,195,184.4,S,0,0,-1.6666666666666667,0,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0,0.5747126436781609
43,Fletching materials,1460764800000,174,177,189,174,174,195,184.4,D,-1.694915254237288,0,0,-1.6666666666666667,0,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0,0
43,Fletching materials,1460851200000,174,174,180,175,174,195,184.36666666666667,S,0,-1.694915254237288,0,0,-1.6666666666666667,0,0,-4.761904761904762,0,0,2.1621621621621623,0,-2.1164021164021163,0,-3.076923076923077,0,0,1.0362694300518136,0,1.5789473684210527,0,0,2.1505376344086025,0,4.49438202247191,0,0,1.7142857142857144,0
