ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
20139,Melee armour - high level,1458777600000,28716743,28716743,29463074,30866518,28003788,32973243,30515272.366666667,S,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0,2.9322863652186815,0,-3.018932864351009,0,-1.7976138160564017,0
20139,Melee armour - high level,1458864000000,28661194,28716743,29463074,30485747,28003788,32973243,30454453.933333334,D,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0,2.9322863652186815,0,-3.018932864351009,0,-1.7976138160564017
20139,Melee armour - high level,1458950400000,28661194,28661194,28073252,30485747,28003788,32973243,30393635.5,S,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0,2.9322863652186815,0,-3.018932864351009,0
20139,Melee armour - high level,1459036800000,28520701,28661194,28073252,29937731,28003788,32973243,30346401.166666668,D,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0,2.9322863652186815,0,-3.018932864351009
20139,Melee armour - high level,1459123200000,28520701,28520701,28003788,29937731,28003788,32973243,30299166.833333332,S,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0,2.9322863652186815,0
20139,Melee armour - high level,1459209600000,27608374,28520701,28003788,29033931,27608374,32973243,30251648.266666666,D,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0,2.9322863652186815
20139,Melee armour - high level,1459296000000,27304567,27608374,28716743,29033931,27304567,32973243,30194002.8,D,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308,0
20139,Melee armour - high level,1459382400000,28603687,27304567,28716743,29885289,27304567,32973243,30151282.733333334,U,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0,4.008698058767308
20139,Melee armour - high level,1459468800000,29946442,28603687,28661194,29885289,27304567,32973243,30153321.166666668,U,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751,0
20139,Melee armour - high level,1459555200000,31196728,29946442,28661194,31083300,27304567,32973243,30157102.1,U,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0,4.407019203237751
20139,Melee armour - high level,1459641600000,32575439,31196728,28520701,31083300,27304567,32973243,30206840.066666666,U,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731,0
20139,Melee armour - high level,1459728000000,34023395,32575439,28520701,32453147,27304567,34023395,30259181.666666668,U,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0,1.6026057503760731
20139,Melee armour - high level,1459814400000,35540567,34023395,27608374,32453147,27304567,35540567,30362095.666666668,U,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955,0
20139,Melee armour - high level,1459900800000,36395162,35540567,27304567,32973243,27304567,36395162,30476159.633333333,U,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0,-0.9676876490431955
20139,Melee armour - high level,1459987200000,37492190,36395162,28603687,32973243,27304567,37492190,30626791.2,U,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0,0
20139,Melee armour - high level,1460073600000,37492190,37492190,29946442,32654165,27304567,37492190,30788058.7,S,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784,0
20139,Melee armour - high level,1460160000000,38945321,37492190,31196728,32654165,27304567,38945321,30997763.9,U,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0,-1.3802129069905784
20139,Melee armour - high level,1460246400000,39840951,38945321,32575439,32654165,27304567,39840951,31237323.433333334,U,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657,0
20139,Melee armour - high level,1460332800000,39840951,39840951,34023395,32203468,27304567,39840951,31491906.2,S,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166,-2.6642472171009657
20139,Melee armour - high level,1460419200000,40045409,39840951,35540567,32203468,27304567,40045409,31753304.233333334,U,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0,-1.8602581653857166
20139,Melee armour - high level,1460505600000,40045409,40045409,36395162,31345488,27304567,40045409,32043301.6,S,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095,0
20139,Melee armour - high level,1460592000000,39864764,40045409,37492190,30762381,27304567,40045409,32346714.366666667,D,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0,-4.223688016867095
20139,Melee armour - high level,1460678400000,39864764,39864764,37492190,30762381,27304567,40045409,32650127.133333333,S,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541,0
20139,Melee armour - high level,1460764800000,38827303,39864764,38945321,29463074,27304567,40045409,32962268.1,D,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0,-4.71716562908541
20139,Melee armour - high level,1460851200000,38827303,38827303,39840951,29463074,27304567,40045409,33274409.066666666,S,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127,0
20139,Melee armour - high level,1460937600000,38120679,38827303,39840951,28073252,27304567,40045409,33609323.3,D,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0,-0.24743838013494127
20139,Melee armour - high level,1461024000000,38120679,38120679,40045409,28073252,27304567,40045409,33944237.53333333,S,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103,0
20139,Melee armour - high level,1461110400000,37750236,38120679,40045409,28003788,27304567,40045409,34269119.13333333,D,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0,2.545923430073103
20139,Melee armour - high level,1461196800000,37750236,37750236,39864764,28003788,27304567,40045409,34594000.733333334,S,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173,0
20139,Melee armour - high level,1461283200000,37276211,37750236,39864764,28716743,27304567,40045409,34879316.333333336,D,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0,-0.19343767501767173
20139,Melee armour - high level,1461369600000,37276211,37276211,38827303,28716743,27304567,40045409,35164631.93333333,S,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652,0
20139,Melee armour - high level,1461456000000,36894484,37276211,38827303,28661194,27304567,40045409,35439074.93333333,D,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0,-0.4901854402855652
20139,Melee armour - high level,1461542400000,36324272,36894484,38120679,28661194,27304567,40045409,35694510.86666667,D,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924,0
20139,Melee armour - high level,1461628800000,36324272,36324272,38120679,28520701,27304567,40045409,35954629.9,S,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326,-3.1988238998753924
20139,Melee armour - high level,1461715200000,34822812,36324272,37750236,28520701,27304567,40045409,36164700.266666666,D,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721,-1.1004161273677326
20139,Melee armour - high level,1461801600000,34822812,34822812,37750236,27608374,27304567,40045409,36405181.53333333,S,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185,4.757885374999721
20139,Melee armour - high level,1461888000000,34081661,34822812,37276211,27304567,28603687,40045409,36631084.666666664,D,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245,4.69434237621185
20139,Melee armour - high level,1461974400000,34081661,34081661,37276211,28603687,29946442,40045409,36813683.8,S,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955,4.175073619764245
20139,Melee armour - high level,1462060800000,33907465,34081661,36894484,29946442,31196728,40045409,36945717.9,D,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915,4.419408984172955
20139,Melee armour - high level,1462147200000,33907465,33907465,36324272,31196728,32575439,40045409,37036075.8,S,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901,4.4449316554106915
20139,Melee armour - high level,1462233600000,33630104,33907465,36324272,32575439,33630104,40045409,37071231.3,D,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216,4.459202263618901
20139,Melee armour - high level,1462320000000,33630104,33630104,34822812,34023395,33630104,40045409,37058121.6,S,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884,2.4045620881625216
20139,Melee armour - high level,1462406400000,33475109,33630104,34822812,35540567,33475109,40045409,36989273,D,-0.4608817147874416,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0,3.0142138122643884
20139,Melee armour - high level,1462492800000,33475109,33475109,34081661,36395162,33475109,40045409,36891937.9,S,0,-0.4608817147874416,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485,0
20139,Melee armour - high level,1462579200000,33348730,33475109,34081661,37492190,33348730,40045409,36753822.56666667,D,-0.37753125762786915,0,-0.4608817147874416,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445,3.8758232047794485
20139,Melee armour - high level,1462665600000,33348730,33348730,33907465,37492190,33348730,40045409,36615707.233333334,S,0,-0.37753125762786915,0,-0.4608817147874416,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0,2.299711433884445
20139,Melee armour - high level,1462752000000,32814194,33348730,33907465,38945321,32814194,40045409,36411336.333333336,D,-1.6028676354391906,0,-0.37753125762786915,0,-0.4608817147874416,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724,0
20139,Melee armour - high level,1462838400000,32814194,32814194,33630104,39840951,32814194,40045409,36177111.1,S,0,-1.6028676354391906,0,-0.37753125762786915,0,-0.4608817147874416,0,-0.8179939137296168,0,-0.5111135868642083,0,-2.128349083353751,0,-4.133489585145711,0,-1.5455210052537935,-1.0240498960583735,0,-1.2556875141124946,0,-0.9717639079828563,0,-1.8199152282093864,0,-2.602451127015326,0,-0.4511003995489221,0,0.5131855411784724
20143,Melee armour - high level,1449964800000,14636213,13962516,14628497,17224733,13962516,17597200,16096166.833333334,U,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0,-1.0317380037733277,0,0,1.4417629325392562,0,0.7103912728284381
20143,Melee armour - high level,1450051200000,14636213,14636213,14291898,17224733,13962516,17597200,16009882.833333334,S,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0,-1.0317380037733277,0,0,1.4417629325392562,0
20143,Melee armour - high level,1450137600000,15355454,14636213,14291898,17347096,13962516,17597200,15943494.766666668,U,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0,-1.0317380037733277,0,0,1.4417629325392562
20143,Melee armour - high level,1450224000000,15355454,15355454,14124361,17347096,13962516,17597200,15877106.7,S,0,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0,-1.0317380037733277,0,0
20143,Melee armour - high level,1450310400000,15630803,15355454,14124361,17597200,13962516,17597200,15811560.133333333,U,1.7931674309336603,0,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0,-1.0317380037733277,0
20143,Melee armour - high level,1450396800000,15630803,15630803,13980618,17597200,13962516,17597200,15746013.566666666,S,0,1.7931674309336603,0,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0,-1.0317380037733277
20143,Melee armour - high level,1450483200000,15727975,15630803,13962516,17597200,13962516,17415643,15683706.066666666,U,0.6216699167662723,0,1.7931674309336603,0,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436,0
20143,Melee armour - high level,1450569600000,15727975,15727975,14636213,17415643,13962516,17415643,15627450.466666667,S,0,0.6216699167662723,0,1.7931674309336603,0,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0,-1.4721075759304436
20143,Melee armour - high level,1450656000000,15635975,15727975,14636213,17415643,13962516,17159266,15568128.2,D,-0.5849449786129491,0,0.6216699167662723,0,1.7931674309336603,0,4.914119519851208,0,4.825040128870756,-0.12947925477972433,-1.017695596990193,0,-1.1722515791814354,0,-2.300981433704365,-1.553216458332408,0,-4.929340781613919,0,-4.373701138375908,0,-1.7070791032868824,0,-1.6862922051953697,0,-1.1842691036305575,0,-0.2499291053591686,0
